of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Amigas,Amigas,amigas,10478,PROPN,pobj,False
finest,fine,fine,112898,ADJ,amod,False
games,game,game,121666,NOUN,appos,False
is,be,be,29345,AUX,ROOT,True
Darkseed,Darkseed,darkened,76947,PROPN,attr,False
a,a,a,0,DET,det,True
P&amp;C,p&amp;c,pampa,224257,ADJ,compound,False
adventure,adventure,adventure,4606,NOUN,conj,False
set,set,set,286614,VERB,acl,False
in,in,in,149313,ADP,prep,True
realities,reality,reality,261745,NOUN,pobj,False
Normal,Normal,normal,208534,PROPN,amod,False
Dark,dark,dark,76942,ADJ,conj,False
H.R.Gigers,H.R.Gigers,gingers,125251,PROPN,compound,False
art,art,art,20445,NOUN,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
used,use,use,355958,VERB,ROOT,True
for,for,for,116301,ADP,prep,True
