why,why,why,364728,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
always,always,always,9710,ADV,advmod,True
weird,weird,weird,363928,ADJ,amod,False
white,white,white,365106,ADJ,amod,False
boys,boy,boy,37378,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
are,be,be,29345,AUX,relcl,True
on,on,on,212644,ADP,prep,True
snapchat,snapchat,fasnacht,110174,NOUN,pobj,False
like,like,like,172172,INTJ,intj,False
all,all,all,8522,DET,appos,True
sleeping,sleep,sleep,293885,VERB,advcl,False
on,on,on,212644,ADP,prep,True
fr,fr,fr,118124,ADP,mark,False
if,if,if,146980,SCONJ,mark,True
i,i,i,145455,PRON,nsubj,True
ever,ever,ever,106143,ADV,advmod,True
see,see,see,283054,VERB,advcl,True
a,a,a,0,DET,det,True
op,op,op,213157,NOUN,compound,False
imma,imma,limma,172416,ADJ,dobj,False
catch,catch,catch,49435,NOUN,pobj,False
