Imagine,Imagine,imagine,147602,PROPN,ROOT,False
not,not,not,208798,PART,neg,True
being,be,be,29345,AUX,xcomp,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
repost,repost,repost,268423,VERB,xcomp,False
about,about,about,756,ADP,prep,True
racial,racial,racial,259409,ADJ,amod,False
injustice,injustice,injustice,152878,NOUN,pobj,False
because,because,because,29780,SCONJ,mark,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
upset,upset,upset,355000,VERB,xcomp,False
coworkers,coworker,coworker,71635,NOUN,dobj,False
Imagine,Imagine,imagine,147602,PROPN,ROOT,False
not,not,not,208798,PART,neg,True
being,be,be,29345,AUX,xcomp,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
repost,repost,repost,268423,VERB,xcomp,False
about,about,about,756,ADP,prep,True
racial,racial,racial,259409,ADJ,amod,False
injustice,injustice,injustice,152878,NOUN,pobj,False
because,because,because,29780,SCONJ,mark,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
want,want,want,362465,VERB,advcl,False
to,to,to,324862,PART,aux,True
upset,upset,upset,355000,VERB,xcomp,False
coworkers,coworker,coworker,71635,NOUN,dobj,False
