lets,let,let,170875,NOUN,nsubj,False
not,not,not,208798,PART,neg,True
forget,forget,forget,117219,VERB,ROOT,False
about,about,about,756,ADP,prep,True
TAMLA,tamla,amla,10701,NOUN,compound,False
HORSFORD,horsford,horsfordite,144094,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
went,go,go,127161,VERB,relcl,False
to,to,to,324862,ADP,prep,True
an,an,an,11448,DET,det,True
adult,adult,adult,4500,NOUN,compound,False
sleepover,sleepover,sleeper,293887,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Forsyth,Forsyth,forsythia,117594,PROPN,pobj,False
GA,GA,ga,120760,PROPN,appos,False
with,with,with,366582,ADP,prep,True
white,white,white,365106,ADJ,amod,False
women,woman,woman,366955,NOUN,pobj,False
white,white,white,365106,ADJ,amod,False
men,man,man,178862,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
wa,wa,wa,361651,NOUN,conj,False
