There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kadu,Kadu,kadu,162707,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kaduna,Kaduna,aduana,4482,PROPN,pobj,False
There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
massacre,massacre,massacre,180754,NOUN,attr,False
in,in,in,149313,ADP,prep,True
Kadu,Kadu,kadu,162707,PROPN,pobj,False
