When,when,when,364637,ADV,advmod,True
have,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
goal,goal,goal,127172,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
's,be,be,29345,AUX,relcl,True
difficult,difficult,difficult,85307,ADJ,acomp,False
to,to,to,324862,PART,aux,True
achieve,achieve,achieve,2251,VERB,xcomp,False
at,at,at,22372,ADP,prep,True
times,time,time,323746,NOUN,pobj,False
's,be,be,29345,AUX,ccomp,True
not,not,not,208798,PART,neg,True
that,that,that,320639,SCONJ,mark,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
accomplish,accomplish,accomplish,1673,VERB,ccomp,False
's,be,be,29345,AUX,ROOT,True
that,that,that,320639,SCONJ,mark,True
've,have,have,134390,AUX,aux,True
allowe,allowe,allowed,9014,PROPN,ccomp,False
When,when,when,364637,ADV,advmod,True
have,have,have,134390,AUX,advcl,True
a,a,a,0,DET,det,True
goal,goal,goal,127172,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
's,be,be,29345,AUX,relcl,True
difficult,difficult,difficult,85307,ADJ,acomp,False
to,to,to,324862,PART,aux,True
achieve,achieve,achieve,2251,VERB,xcomp,False
at,at,at,22372,ADP,prep,True
times,time,time,323746,NOUN,pobj,False
's,be,be,29345,AUX,ccomp,True
not,not,not,208798,PART,neg,True
that,that,that,320639,SCONJ,mark,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
accomplish,accomplish,accomplish,1673,VERB,ccomp,False
's,be,be,29345,AUX,ROOT,True
that,that,that,320639,SCONJ,mark,True
've,have,have,134390,AUX,aux,True
allowe,allowe,allowed,9014,PROPN,ccomp,False
