m,be,be,29345,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
angry,angry,angry,12941,ADJ,acomp,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
media,medium,medium,182217,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
not,not,not,208798,PART,neg,True
sharing,share,share,287481,VERB,pcomp,False
hydroxychloroquine,hydroxychloroquine,hydrochloride,138569,ADJ,dobj,False
son,son,son,297156,NOUN,nmod,False
in,in,in,149313,ADP,prep,True
laws,law,law,169329,NOUN,pobj,False
father,father,father,110264,NOUN,nsubj,False
was,be,be,29345,AUX,aux,True
dying,die,die,85120,VERB,relcl,False
yesterday,yesterday,yesterday,146935,NOUN,npadvmod,False
and,and,and,12285,CCONJ,cc,True
told,tell,tell,318356,VERB,ROOT,False
son,son,son,297156,NOUN,dobj,False
t,t,t,314735,PROPN,dobj,False
