The,the,the,320691,DET,det,True
largest,large,large,168493,ADJ,amod,False
free,free,free,118571,ADJ,amod,False
flying,fly,fly,114525,VERB,amod,False
American,american,american,10298,ADJ,amod,False
flag,flag,flag,113704,NOUN,nsubjpass,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
country,country,country,71230,NOUN,pobj,False
was,be,be,29345,AUX,auxpass,True
ripped,rip,rip,273135,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
shreds,shred,shred,289131,NOUN,pobj,False
last,last,last,168771,ADJ,amod,True
night,night,night,199909,NOUN,npadvmod,False
by,by,by,33133,ADP,agent,True
severe,severe,severe,286759,ADJ,amod,False
thunderstorms,thunderstorm,thunderstorm,323049,NOUN,pobj,False
Mother,Mother,mother,193933,PROPN,compound,False
Nature,Nature,nature,197354,PROPN,ROOT,False
ha,ha,ha,131713,INTJ,intj,False
The,the,the,320691,DET,det,True
largest,large,large,168493,ADJ,amod,False
free,free,free,118571,ADJ,amod,False
flying,fly,fly,114525,VERB,amod,False
American,american,american,10298,ADJ,amod,False
flag,flag,flag,113704,NOUN,nsubjpass,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
country,country,country,71230,NOUN,pobj,False
was,be,be,29345,AUX,auxpass,True
ripped,rip,rip,273135,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
shreds,shred,shred,289131,NOUN,pobj,False
last,last,last,168771,ADJ,amod,True
night,night,night,199909,NOUN,npadvmod,False
by,by,by,33133,ADP,agent,True
severe,severe,severe,286759,ADJ,amod,False
thunderstorms,thunderstorm,thunderstorm,323049,NOUN,pobj,False
Mother,Mother,mother,193933,PROPN,compound,False
Nature,Nature,nature,197354,PROPN,ROOT,False
ha,ha,ha,131713,INTJ,intj,False
