i,i,i,145455,PRON,nsubj,True
love,love,love,175534,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
Layla,Layla,layland,167417,PROPN,nsubj,False
smiles,smile,smile,294874,VERB,advcl,False
in,in,in,149313,ADP,prep,True
sleep,sleep,sleep,293885,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
THE,the,the,320691,DET,det,True
cutest,cut,cut,75735,ADJ,amod,False
thing,thing,thing,321869,NOUN,attr,False
especially,especially,especially,104403,ADV,advmod,False
with,with,with,366582,ADP,prep,True
dimples,dimple,dimple,85968,NOUN,pobj,False
i,i,i,145455,PRON,nsubj,True
love,love,love,175534,VERB,ROOT,False
when,when,when,364637,ADV,advmod,True
Layla,Layla,layland,167417,PROPN,nsubj,False
smiles,smile,smile,294874,VERB,advcl,False
in,in,in,149313,ADP,prep,True
sleep,sleep,sleep,293885,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
THE,the,the,320691,DET,det,True
cutest,cut,cut,75735,ADJ,amod,False
thing,thing,thing,321869,NOUN,attr,False
especially,especially,especially,104403,ADV,advmod,False
with,with,with,366582,ADP,prep,True
dimples,dimple,dimple,85968,NOUN,pobj,False
