suddenly,suddenly,suddenly,310027,ADV,advmod,False
recalled,recall,recall,262552,VERB,ROOT,False
precious,precious,precious,246095,ADJ,amod,False
words,word,word,367408,NOUN,dobj,False
when,when,when,364637,ADV,advmod,True
went,go,go,127161,VERB,advcl,False
to,to,to,324862,ADP,prep,True
mnet,mnet,manet,179096,PROPN,poss,False
's,'s,s,275971,PART,case,True
pre,pre,pre,245405,ADJ,dep,False
rec,rec,rec,262515,VERB,pobj,False
back,back,back,25705,ADV,advmod,True
in,in,in,149313,ADP,prep,True
said,say,say,276740,VERB,ROOT,False
has,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
hard,hard,hard,133614,ADV,advmod,False
when,when,when,364637,ADV,advmod,True
raps,rap,rap,260676,VERB,advcl,False
i,i,i,145455,PRON,dobj,True
suddenly,suddenly,suddenly,310027,ADV,advmod,False
recalled,recall,recall,262552,VERB,ROOT,False
precious,precious,precious,246095,ADJ,amod,False
words,word,word,367408,NOUN,dobj,False
when,when,when,364637,ADV,advmod,True
went,go,go,127161,VERB,advcl,False
to,to,to,324862,ADP,prep,True
mnet,mnet,manet,179096,PROPN,poss,False
's,'s,s,275971,PART,case,True
pre,pre,pre,245405,ADJ,dep,False
rec,rec,rec,262515,VERB,pobj,False
back,back,back,25705,ADV,advmod,True
in,in,in,149313,ADP,prep,True
said,say,say,276740,VERB,ROOT,False
has,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,xcomp,True
hard,hard,hard,133614,ADV,advmod,False
when,when,when,364637,ADV,advmod,True
raps,rap,rap,260676,VERB,advcl,False
i,i,i,145455,PRON,dobj,True
