Lord,Lord,lord,175244,PROPN,ROOT,False
Grant,grant,grant,128969,VERB,ROOT,False
what,what,what,364447,PRON,dative,True
have,have,have,134390,AUX,aux,True
promised,promise,promise,252269,VERB,ccomp,False
through,through,through,322840,ADP,prep,True
Messengers,messenger,messenger,184475,NOUN,pobj,False
Do,do,do,90528,AUX,aux,True
not,not,not,208798,PART,neg,True
disgrace,disgrace,disgrace,88156,VERB,ccomp,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
Day,Day,day,76257,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
Resurrection,Resurrection,resurrection,270193,PROPN,pobj,False
inde,inde,inde,150660,PROPN,ROOT,False
