's,be,be,29345,AUX,ROOT,True
sad,sad,sad,276441,ADJ,acomp,False
amp,amp,amp,10991,NOUN,conj,False
disheartening,dishearten,dishearten,88243,VERB,advcl,False
to,to,to,324862,PART,aux,True
watch,watch,watch,363049,VERB,xcomp,False
another,another,another,13899,DET,det,True
professional,professional,professional,251701,NOUN,amod,False
like,like,like,172172,SCONJ,intj,False
DeborahBirx,DeborahBirx,deborah,77817,PROPN,dobj,False
sully,sully,sully,310568,ADV,advmod,False
reputation,reputation,reputation,268831,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
behalf,behalf,behalf,30762,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
DonaldTrump,DonaldTrump,doldrum,91065,PROPN,pobj,False
H,h,h,131712,NOUN,ROOT,False
