punch,punch,punch,256551,VERB,compound,False
st,st,st,302135,PROPN,compound,False
win,win,win,365877,PROPN,ROOT,False
on,on,on,212644,ADP,prep,True
mcountdown,mcountdown,countdown,70601,PROPN,compound,False
punch,punch,punch,256551,PROPN,compound,False
nd,nd,nd,197577,PROPN,compound,False
win,win,win,365877,PROPN,pobj,False
on,on,on,212644,ADP,prep,True
music,music,music,195981,NOUN,compound,False
bank,bank,bank,27482,NOUN,compound,False
punch,punch,punch,256551,PROPN,compound,False
rd,rd,rd,261390,PROPN,compound,False
win,win,win,365877,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
music,music,music,195981,NOUN,compound,False
core,core,core,68978,NOUN,compound,False
pu,pu,pu,255879,NOUN,pobj,False
