were,be,be,29345,AUX,auxpass,True
all,all,all,8522,ADV,dep,True
charged,charge,charge,52797,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,nmod,False
same,same,same,277518,ADJ,amod,True
crime,crime,crime,72941,NOUN,pobj,False
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,amod,False
same,same,same,277518,ADJ,amod,True
day,day,day,76257,NOUN,appos,False
and,and,and,12285,CCONJ,cc,True
in,in,in,149313,ADP,conj,True
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,nmod,False
same,same,same,277518,ADJ,amod,True
city,city,city,58633,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
all,all,all,8522,DET,appos,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
see,see,see,283054,VERB,ROOT,True
the,the,the,320691,DET,det,True
pro,pro,pro,250901,NOUN,dobj,False
were,be,be,29345,AUX,auxpass,True
all,all,all,8522,ADV,dep,True
charged,charge,charge,52797,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,nmod,False
same,same,same,277518,ADJ,amod,True
crime,crime,crime,72941,NOUN,pobj,False
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,amod,False
same,same,same,277518,ADJ,amod,True
day,day,day,76257,NOUN,appos,False
and,and,and,12285,CCONJ,cc,True
in,in,in,149313,ADP,conj,True
the,the,the,320691,DET,det,True
EXACT,exact,exact,106378,ADJ,nmod,False
same,same,same,277518,ADJ,amod,True
city,city,city,58633,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
all,all,all,8522,DET,appos,True
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
see,see,see,283054,VERB,ROOT,True
the,the,the,320691,DET,det,True
pro,pro,pro,250901,NOUN,dobj,False
