Lets,Lets,lets,170915,PROPN,nsubj,False
bring,bring,bring,40851,VERB,ROOT,False
back,back,back,25705,ADV,advmod,True
Yeri,Yeri,yer,146897,PROPN,dobj,False
covering,cover,cover,71476,VERB,advcl,False
Fine,Fine,fine,112898,PROPN,dobj,False
by,by,by,33133,ADP,prep,True
Taeyeon,Taeyeon,taheen,315296,PROPN,pobj,False
because,because,because,29780,SCONJ,mark,True
baby,baby,baby,25503,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
SING,sing,sing,291662,VERB,advcl,False
DearYeriDay,dearyeriday,eurypterida,105785,NOUN,compound,False
HappyYeriDa,HappyYeriDa,happed,133504,NOUN,dobj,False
