Massachusetts,Massachusetts,massachusetts,180753,PROPN,nsubj,False
will,will,will,365768,VERB,aux,True
move,move,move,194383,VERB,ROOT,True
the,the,the,320691,DET,det,True
state,state,state,303029,NOUN,nmod,False
personal,personal,personal,231959,ADJ,amod,False
income,income,income,150044,NOUN,compound,False
tax,tax,tax,317272,NOUN,compound,False
filing,filing,filing,112660,NOUN,nmod,False
and,and,and,12285,CCONJ,cc,True
payment,payment,payment,223132,NOUN,conj,False
deadline,deadline,deadline,77481,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
July,July,july,162224,PROPN,pobj,False
consistent,consistent,consistent,66857,ADJ,advcl,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
federal,federal,federal,110797,ADJ,pobj,False
