had,have,have,134390,AUX,ROOT,True
eye,eye,eye,96351,NOUN,compound,False
contact,contact,contact,67230,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
Keni,Keni,kenai,163787,PROPN,nsubj,False
immediately,immediately,immediately,147908,ADV,advmod,False
broke,break,break,40228,VERB,conj,False
and,and,and,12285,CCONJ,cc,True
Yy,yy,yay,145547,PRON,nsubj,False
also,also,also,9416,ADV,advmod,True
suddenly,suddenly,suddenly,310027,ADV,advmod,False
changed,change,change,52470,VERB,conj,False
direction,direction,direction,86766,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
Keni,Keni,kenai,163787,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
looking,look,look,175060,VERB,conj,False
at,at,at,22372,ADP,prep,True
aga,aga,aga,5815,NOUN,pobj,False
