Every,every,every,106158,DET,det,True
islamophobe,islamophobe,slavophobe,293828,NOUN,nsubj,False
or,or,or,213904,CCONJ,cc,True
unfunny,unfunny,unfunny,342832,PROPN,amod,False
troll,troll,troll,331032,PROPN,conj,False
who,who,who,365278,PRON,nsubj,True
complains,complain,complain,64584,VERB,relcl,False
in,in,in,149313,ADP,prep,True
inbox,inbox,sinkbox,291823,NOUN,pobj,False
gives,give,give,125692,VERB,ROOT,False
the,the,the,320691,DET,det,True
power,power,power,245001,NOUN,dobj,False
to,to,to,324862,PART,aux,True
draw,draw,draw,92753,VERB,acl,False
muslim,muslim,muslim,196089,ADJ,amod,False
memes,meme,mneme,190869,NOUN,dobj,False
