wanna,wanna,wanna,362445,PROPN,nsubj,False
go,go,go,127161,VERB,ROOT,True
to,to,to,324862,ADP,prep,True
nana,nana,nana,196710,PROPN,compound,False
house,house,house,144380,PROPN,pobj,False
just,just,just,162503,ADV,advmod,True
to,to,to,324862,PART,aux,True
lay,lay,lay,167368,VERB,advcl,False
with,with,with,366582,ADP,prep,True
wanna,wanna,wanna,362445,PROPN,nsubj,False
go,go,go,127161,VERB,ROOT,True
to,to,to,324862,ADP,prep,True
nana,nana,nana,196710,PROPN,compound,False
house,house,house,144380,PROPN,pobj,False
just,just,just,162503,ADV,advmod,True
to,to,to,324862,PART,aux,True
lay,lay,lay,167368,VERB,advcl,False
with,with,with,366582,ADP,prep,True
