People,People,people,230162,NOUN,nsubj,False
who,who,who,365278,PRON,nsubj,True
disagree,disagree,disagree,86961,VERB,relcl,False
are,be,be,29345,AUX,aux,True
retweeting,retweete,resweeten,270234,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
comment,comment,comment,63980,NOUN,pobj,False
That,that,that,320639,DET,nsubj,True
's,be,be,29345,AUX,ROOT,True
what,what,what,364447,PRON,nsubj,True
happens,happen,happen,133505,VERB,ccomp,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
stupidest,stupid,stupid,306952,ADJ,pobj,False
of,of,of,211535,ADP,prep,True
tweets,tweet,tweet,333246,NOUN,pobj,False
