Thread,thread,thread,322554,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
things,thing,thing,321869,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
inspired,inspire,inspire,153796,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
motivated,motivate,motivate,193994,VERB,conj,False
the,the,the,320691,DET,det,True
most,most,most,193889,ADV,advmod,True
during,during,during,94458,ADP,prep,True
Seventeen,Seventeen,seventeen,286726,PROPN,pobj,False
's,'s,s,275971,PART,case,True
Hit,Hit,hit,141950,PROPN,pobj,False
The,the,the,320691,DET,det,True
Road,Road,road,273470,PROPN,dobj,False
Documentary,Documentary,documentary,90699,PROPN,compound,False
SEVENT,SEVENT,seventh,286732,PROPN,ROOT,False
