Yo,Yo,yo,157406,PROPN,npadvmod,False
promise,promise,promise,252269,VERB,ROOT,False
thought,think,think,321897,VERB,ccomp,False
that,that,that,320639,DET,nsubj,True
face,face,face,108932,NOUN,csubj,False
cream,cream,cream,72372,NOUN,compound,False
filter,filter,filter,112777,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
Snapchat,Snapchat,fasnacht,110174,PROPN,pobj,False
was,be,be,29345,AUX,ccomp,True
real,real,real,261710,ADJ,amod,False
face,face,face,108932,NOUN,compound,False
cream,cream,cream,72372,NOUN,attr,False
