Kim,Kim,kim,164704,PROPN,compound,False
Jongdae,Jongdae,pongidae,243026,PROPN,npadvmod,False
're,be,be,29345,AUX,auxpass,True
allowed,allow,allow,9006,VERB,ROOT,False
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,auxpass,True
married,marry,marry,180338,VERB,xcomp,False
and,and,and,12285,CCONJ,cc,True
have,have,have,134390,AUX,conj,True
kids,kid,kid,164450,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
leave,leave,leave,169747,VERB,conj,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
still,still,still,304511,ADV,advmod,True
be,be,be,29345,AUX,xcomp,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
meet,meet,meet,182300,VERB,xcomp,False
EXO,EXO,exon,107387,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
Kim,Kim,kim,164704,PROPN,compound,False
Jongdae,Jongdae,pongidae,243026,PROPN,npadvmod,False
're,be,be,29345,AUX,auxpass,True
allowed,allow,allow,9006,VERB,ROOT,False
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,auxpass,True
married,marry,marry,180338,VERB,xcomp,False
and,and,and,12285,CCONJ,cc,True
have,have,have,134390,AUX,conj,True
kids,kid,kid,164450,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
please,please,please,239622,INTJ,intj,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
leave,leave,leave,169747,VERB,conj,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
still,still,still,304511,ADV,advmod,True
be,be,be,29345,AUX,xcomp,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
meet,meet,meet,182300,VERB,xcomp,False
EXO,EXO,exon,107387,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
