Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Aarti,Aarti,acari,1349,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ccomp,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Mahira,Mahira,mahra,177724,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ccomp,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Devo,Devo,devon,83660,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rash,Rash,rash,260879,PROPN,dobj,False
Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Aarti,Aarti,acari,1349,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ccomp,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Mahira,Mahira,mahra,177724,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rashami,Rashami,ascham,20960,PROPN,nsubj,False
was,be,be,29345,AUX,ccomp,True
there,there,there,321216,ADV,advmod,True
when,when,when,364637,ADV,advmod,True
Devo,Devo,devon,83660,PROPN,nsubj,False
needed,need,need,197910,VERB,advcl,False
Rash,Rash,rash,260879,PROPN,dobj,False
