Inside,inside,inside,153595,ADP,ROOT,False
the,the,the,320691,DET,det,True
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,compound,False
planning,planning,planning,239030,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
Iran,Iran,iran,157870,PROPN,compound,False
strike,strike,strike,306300,NOUN,pobj,False
Like,like,like,172172,SCONJ,advmod,False
minded,minded,minded,187704,ADJ,amod,False
advisers,adviser,adviser,4700,NOUN,pobj,False
minimal,minimal,minimal,187865,ADJ,amod,False
consultation,consultation,consultation,67168,NOUN,appos,False
with,with,with,366582,ADP,prep,True
others,other,other,215836,NOUN,pobj,True
Inside,inside,inside,153595,ADP,ROOT,False
the,the,the,320691,DET,det,True
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,compound,False
planning,planning,planning,239030,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
Iran,Iran,iran,157870,PROPN,compound,False
strike,strike,strike,306300,NOUN,pobj,False
Like,like,like,172172,SCONJ,advmod,False
minded,minded,minded,187704,ADJ,amod,False
advisers,adviser,adviser,4700,NOUN,pobj,False
minimal,minimal,minimal,187865,ADJ,amod,False
consultation,consultation,consultation,67168,NOUN,appos,False
with,with,with,366582,ADP,prep,True
others,other,other,215836,NOUN,pobj,True
