m,be,be,29345,VERB,appos,False
concerned,concern,concern,65181,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
re,be,be,29345,VERB,ccomp,True
in,in,in,149313,ADP,prep,True
February,February,february,110742,PROPN,pobj,False
already,already,already,9397,ADV,advmod,True
m,be,be,29345,VERB,appos,False
concerned,concern,concern,65181,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
re,be,be,29345,VERB,ccomp,True
in,in,in,149313,ADP,prep,True
February,February,february,110742,PROPN,pobj,False
already,already,already,9397,ADV,advmod,True
