Maybe,maybe,maybe,177755,ADV,advmod,False
some,some,some,297029,DET,nsubj,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
MPs,MPs,amps,11347,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
house,house,house,144380,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
look,look,look,175060,VERB,conj,False
after,after,after,5615,ADP,prep,True
these,these,these,321594,DET,det,True
people,people,people,230162,NOUN,pobj,False
People,People,people,230162,NOUN,ROOT,False
who,who,who,365278,PRON,nsubj,True
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,relcl,True
on,on,on,212644,ADP,prep,True
housi,housi,housing,144502,NOUN,pobj,False
