Ok,Ok,ok,211942,PROPN,compound,False
folks,folk,folk,115918,NOUN,ROOT,False
The,the,the,320691,DET,det,True
latest,late,late,168810,ADJ,amod,False
batch,batch,batch,28884,NOUN,nsubjpass,False
of,of,of,211535,ADP,prep,True
starlink,starlink,starlike,302920,NOUN,compound,False
satellites,satellite,satellite,278682,NOUN,pobj,False
were,be,be,29345,AUX,auxpass,True
launched,launch,launch,169150,VERB,ROOT,False
Wednesday,Wednesday,wednesday,363732,PROPN,compound,False
evening,evening,evening,106097,NOUN,npadvmod,False
Watch,watch,watch,363049,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
train,train,train,327443,NOUN,nsubj,False
crossing,cross,cross,73757,VERB,pcomp,False
the,the,the,320691,DET,det,True
Ma,Ma,ma,176592,PROPN,dobj,False
