Keep,keep,keep,163579,VERB,ROOT,True
fighting,fight,fight,112433,VERB,xcomp,False
tiger,tiger,tiger,323437,NOUN,dobj,False
Let,let,let,170875,VERB,ROOT,False
the,the,the,320691,DET,det,True
bullies,bully,bully,42575,NOUN,nsubj,False
play,play,play,238701,VERB,ccomp,False
dirty,dirty,dirty,86852,ADJ,amod,False
game,game,game,121666,NOUN,dobj,False
MorePowerToYouAsim,MorePowerToYouAsim,horsepowers,144064,NOUN,dep,False
MorePowerToAsim,morepowertoasim,repowers,268446,NOUN,ROOT,False
Keep,keep,keep,163579,VERB,ROOT,True
fighting,fight,fight,112433,VERB,xcomp,False
tiger,tiger,tiger,323437,NOUN,dobj,False
Let,let,let,170875,VERB,ROOT,False
the,the,the,320691,DET,det,True
bullies,bully,bully,42575,NOUN,nsubj,False
play,play,play,238701,VERB,ccomp,False
dirty,dirty,dirty,86852,ADJ,amod,False
game,game,game,121666,NOUN,dobj,False
MorePowerToYouAsim,MorePowerToYouAsim,horsepowers,144064,NOUN,dep,False
MorePowerToAsim,morepowertoasim,repowers,268446,NOUN,ROOT,False
