Kokobop,Kokobop,kokoon,165893,PROPN,compound,False
Outfit,Outfit,outfit,216618,PROPN,compound,False
Spoiler,Spoiler,spoiler,300649,PROPN,ROOT,False
Obsession,Obsession,obsession,210414,PROPN,compound,False
Bakhyun,Bakhyun,akhund,7160,PROPN,compound,False
Photocard,Photocard,postcard,243962,PROPN,compound,False
Spoiler,Spoiler,spoiler,300649,PROPN,ROOT,False
Delight,Delight,delight,80081,PROPN,compound,False
Spoiler,Spoiler,spoiler,300649,PROPN,ROOT,False
BAEKHYUN,baekhyun,akhund,7160,NOUN,ROOT,False
