AM,am,am,9714,VERB,ROOT,True
BOTH,BOTH,both,38714,PROPN,preconj,True
A,a,a,0,DET,det,True
SHIELD,SHIELD,shield,288181,PROPN,attr,False
AND,and,and,12285,CCONJ,cc,True
A,a,a,0,DET,det,True
CHOICE,choice,choice,55305,NOUN,conj,False
AND,and,and,12285,CCONJ,cc,True
DAMMIT,dammit,dammit,76568,NOUN,conj,False
IVE,ive,ive,159720,ADV,nsubj,False
BEEN,be,be,29345,VERB,ROOT,True
A,a,a,0,DET,det,True
CHANSUJI,chansuji,chandui,52456,ADJ,compound,False
SHIPPER,shipper,shipper,288450,NOUN,attr,False
SINCE,since,since,291358,ADP,mark,True
THE,the,the,320691,DET,det,True
UNIT,UNIT,unit,345047,PROPN,nsubj,False
STARTED,start,start,302958,VERB,advcl,False
ITS,its,its,159590,DET,poss,True
PAINFUL,PAINFUL,painful,223141,NOUN,dobj,False
