Powerful,powerful,powerful,245007,ADJ,ROOT,False
Former,former,former,117417,ADJ,amod,True
BLM,BLM,balm,27067,PROPN,compound,False
Ferguson,Ferguson,ferguson,111336,PROPN,compound,False
Organizer,Organizer,organizer,214403,PROPN,nsubj,False
Exposes,expose,expose,107949,VERB,ROOT,False
Truth,Truth,truth,331721,PROPN,dobj,False
About,about,about,756,ADP,prep,True
Soros,Soros,sorgos,297598,PROPN,compound,False
Machine,Machine,machine,176765,PROPN,pobj,False
via,via,via,359224,ADP,prep,True
