people,people,people,230162,NOUN,nsubj,False
voted,vote,vote,361409,VERB,ccomp,False
on,on,on,212644,ADP,prep,True
HongKongs,HongKongs,hongkong,143401,PROPN,compound,False
future,future,future,120712,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
those,those,those,322465,DET,det,True
people,people,people,230162,NOUN,pobj,False
how,how,how,144540,ADV,advmod,True
many,many,many,179225,ADJ,nsubj,True
of,of,of,211535,ADP,prep,True
have,have,have,134390,AUX,aux,True
never,never,never,199350,ADV,neg,True
been,be,be,29345,AUX,ROOT,True
to,to,to,324862,ADP,prep,True
Hong,Hong,hong,143400,PROPN,compound,False
Kong,Kong,kong,165984,PROPN,pobj,False
Or,or,or,213904,CCONJ,cc,True
seen,see,see,283054,VERB,ROOT,False
