Should,Should,should,288990,VERB,aux,True
be,be,be,29345,AUX,aux,True
apparently,apparently,apparently,17581,ADV,advmod,False
smooching,smooch,smooch,295038,VERB,ROOT,False
the,the,the,320691,DET,det,True
Ioepebo,Ioepebo,epheboi,102113,PROPN,compound,False
wannabe,wannabe,annabel,13460,NOUN,poss,False
's,'s,s,275971,PART,case,True
friend,friend,friend,118947,NOUN,dobj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
know,know,know,165702,VERB,ROOT,False
anymore,anymore,anymore,13233,ADV,advmod,False
