Massive,massive,massive,180810,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,nsubj,False
shout,shout,shout,289005,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
to,to,to,324862,ADP,prep,True
an,an,an,11448,DET,det,True
icon,icon,icon,146181,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
a,a,a,0,DET,det,True
buzzing,buzzing,buzzing,43814,NOUN,conj,False
Loving,Loving,loving,175597,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
Hardworking,hardworking,hardworking,133720,ADJ,conj,False
mom,mom,mom,191625,NOUN,dobj,False
Have,have,have,134390,AUX,ROOT,True
a,a,a,0,DET,det,True
lovely,lovely,lovely,175553,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,dobj,False
Massive,massive,massive,180810,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,nsubj,False
shout,shout,shout,289005,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
to,to,to,324862,ADP,prep,True
an,an,an,11448,DET,det,True
icon,icon,icon,146181,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
a,a,a,0,DET,det,True
buzzing,buzzing,buzzing,43814,NOUN,conj,False
Loving,Loving,loving,175597,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
Hardworking,hardworking,hardworking,133720,ADJ,conj,False
mom,mom,mom,191625,NOUN,dobj,False
Have,have,have,134390,AUX,ROOT,True
a,a,a,0,DET,det,True
lovely,lovely,lovely,175553,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,dobj,False
