was,be,be,29345,AUX,ROOT,True
finna,finna,fianna,111940,PROPN,compound,False
meme,meme,mneme,190869,PROPN,attr,False
this,this,this,322217,DET,nsubj,True
but,but,but,43550,CCONJ,cc,True
imma,imma,limma,172416,ADP,aux,False
need,need,need,197910,VERB,ROOT,False
all,all,all,8522,DET,appos,True
to,to,to,324862,PART,aux,True
let,let,let,170875,VERB,advcl,False
Marshawn,Marshawn,marshman,180426,PROPN,compound,False
Lynch,Lynch,lynch,172675,PROPN,compound,False
words,word,word,367408,NOUN,nsubj,False
marinate,marinate,marinate,180087,VERB,ccomp,False
first,first,first,113286,ADV,advmod,True
was,be,be,29345,AUX,ROOT,True
finna,finna,fianna,111940,PROPN,compound,False
meme,meme,mneme,190869,PROPN,attr,False
this,this,this,322217,DET,nsubj,True
but,but,but,43550,CCONJ,cc,True
imma,imma,limma,172416,ADP,aux,False
need,need,need,197910,VERB,ROOT,False
all,all,all,8522,DET,appos,True
to,to,to,324862,PART,aux,True
let,let,let,170875,VERB,advcl,False
Marshawn,Marshawn,marshman,180426,PROPN,compound,False
Lynch,Lynch,lynch,172675,PROPN,compound,False
words,word,word,367408,NOUN,nsubj,False
marinate,marinate,marinate,180087,VERB,ccomp,False
first,first,first,113286,ADV,advmod,True
