according,accord,accord,1684,VERB,prep,False
to,to,to,324862,ADP,prep,True
many,many,many,179225,ADJ,amod,True
experts,expert,expert,107746,NOUN,pobj,False
below,below,below,31285,ADV,advmod,True
MO,MO,mo,190898,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
moving,move,move,194383,VERB,ROOT,False
too,too,too,325685,ADV,advmod,True
quick,quick,quick,258487,ADJ,acomp,False
to,to,to,324862,PART,aux,True
reopen,reopen,reopen,267863,VERB,xcomp,False
Are,be,be,29345,AUX,ROOT,True
ready,ready,ready,261587,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
surge,surge,surge,313441,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
s,s,s,275971,PROPN,pobj,False
