RashamiDesai,RashamiDesai,rachides,259375,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
iron,iron,iron,158047,NOUN,compound,False
lady,lady,lady,167178,NOUN,attr,False
MyLifelineRashami,mylifelinerashami,lifelines,171916,VERB,compound,False
BB13,BB13,bb,29314,PROPN,ROOT,False
RashamiDesai,RashamiDesai,rachides,259375,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
iron,iron,iron,158047,NOUN,compound,False
lady,lady,lady,167178,NOUN,attr,False
MyLifelineRashami,mylifelinerashami,lifelines,171916,VERB,compound,False
BB13,BB13,bb,29314,PROPN,ROOT,False
