There,there,there,321216,PRON,expl,True
's,be,be,29345,AUX,ROOT,True
no,no,no,200529,DET,det,True
need,need,need,197910,NOUN,attr,False
to,to,to,324862,PART,aux,True
boil,boil,boil,37423,VERB,acl,False
the,the,the,320691,DET,det,True
ocean,ocean,ocean,210765,NOUN,dobj,False
to,to,to,324862,PART,aux,True
find,find,find,112884,VERB,advcl,False
perfect,perfect,perfect,230579,ADJ,amod,False
lead,lead,lead,169508,NOUN,amod,False
generation,generation,generation,123491,NOUN,compound,False
targets,target,target,316574,NOUN,dobj,False
Ask,ask,ask,21294,VERB,ROOT,False
a,a,a,0,DET,det,True
simple,simple,simple,291047,ADJ,amod,False
question,question,question,258416,NOUN,dobj,False
Who,who,who,365278,PRON,ROOT,True
