What,what,what,364447,PRON,dobj,True
did,do,do,90528,AUX,aux,True
do,do,do,90528,AUX,ROOT,True
to,to,to,324862,PART,aux,True
start,start,start,302958,VERB,xcomp,False
seeing,see,see,283054,VERB,xcomp,False
Jennifer,Jennifer,jennifer,160868,PROPN,compound,False
Rubin,Rubin,rubin,275201,PROPN,dobj,False
first,first,first,113286,ADV,advmod,True
in,in,in,149313,ADP,prep,True
every,every,every,106158,DET,det,True
reply,reply,reply,268301,NOUN,pobj,False
What,what,what,364447,PRON,dobj,True
did,do,do,90528,AUX,aux,True
do,do,do,90528,AUX,ROOT,True
to,to,to,324862,PART,aux,True
start,start,start,302958,VERB,xcomp,False
seeing,see,see,283054,VERB,xcomp,False
Jennifer,Jennifer,jennifer,160868,PROPN,compound,False
Rubin,Rubin,rubin,275201,PROPN,dobj,False
first,first,first,113286,ADV,advmod,True
in,in,in,149313,ADP,prep,True
every,every,every,106158,DET,det,True
reply,reply,reply,268301,NOUN,pobj,False
