For,for,for,116301,ADP,prep,True
Spanish,spanish,spanish,298354,ADJ,amod,False
speakers,speaker,speaker,298691,NOUN,pobj,False
a,a,a,0,DET,det,True
great,great,great,129442,ADJ,amod,False
thread,thread,thread,322554,NOUN,appos,False
by,by,by,33133,ADP,prep,True
explaining,explain,explain,107802,VERB,pcomp,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
experiment,experiment,experiment,107722,NOUN,pobj,False
amp,amp,amp,10991,PROPN,conj,False
colleagues,colleague,colleague,62881,NOUN,nsubj,False
carried,carry,carry,48501,VERB,ROOT,False
