Man,Man,man,178862,PROPN,npadvmod,False
get,get,get,124419,VERB,ROOT,True
on,on,on,212644,ADP,prep,True
Twitter,Twitter,twitter,333475,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
see,see,see,283054,VERB,conj,True
stuff,stuff,stuff,306820,NOUN,dobj,False
like,like,like,172172,SCONJ,prep,False
this,this,this,322217,DET,pobj,True
and,and,and,12285,CCONJ,cc,True
pisses,piss,piss,238132,VERB,ROOT,False
off,off,off,211539,ADP,prt,True
How,how,how,144540,ADV,advmod,True
ignorant,ignorant,ignorant,147079,ADJ,acomp,False
do,do,do,90528,AUX,aux,True
have,have,have,134390,AUX,ROOT,True
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
to,to,to,324862,PART,aux,True
admire,admire,admire,4177,VERB,xcomp,False
any,any,any,13086,DET,det,True
word,word,word,367408,NOUN,dobj,False
tha,tha,tha,320422,NOUN,punct,False
