Less,Less,less,170842,ADJ,ROOT,True
than,than,than,320565,SCONJ,prep,True
K,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,pobj,False
retweet,retweet,etwee,105245,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
drop,drop,drop,93338,VERB,conj,False
username,username,undername,339510,NOUN,dobj,False
follow,follow,follow,115989,VERB,ROOT,False
quickly,quickly,quickly,258506,ADV,advmod,False
Less,Less,less,170842,ADJ,ROOT,True
than,than,than,320565,SCONJ,prep,True
K,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,pobj,False
retweet,retweet,etwee,105245,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
drop,drop,drop,93338,VERB,conj,False
username,username,undername,339510,NOUN,dobj,False
follow,follow,follow,115989,VERB,ROOT,False
quickly,quickly,quickly,258506,ADV,advmod,False
