TEXT,text,text,320378,NOUN,compound,False
FLOYD,FLOYD,floyd,114889,VERB,ROOT,False
TO,to,to,324862,ADP,prep,True
TO,to,to,324862,PART,aux,True
SIGN,sign,sign,290081,VERB,pobj,False
A,a,a,0,DET,det,True
PETITION,petition,petition,232417,NOUN,dobj,False
TO,to,to,324862,ADP,aux,True
CONVICT,CONVICT,convict,68086,NOUN,acl,False
THE,the,the,320691,DET,det,True
OFFICERS,officer,officer,211608,NOUN,dobj,False
WHO,who,who,365278,PRON,nsubj,True
MURDERED,murder,murder,195668,VERB,relcl,False
GEORGE,GEORGE,george,124030,PROPN,compound,False
FLOYD,FLOYD,floyd,114889,NOUN,dobj,False
