Flo,Flo,flo,114794,PROPN,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
interviewed,interview,interview,156185,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
a,a,a,0,DET,det,True
German,german,german,124179,ADJ,amod,False
history,history,history,141866,NOUN,compound,False
podcast,podcast,decast,78105,NOUN,pobj,False
about,about,about,756,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
history,history,history,141866,NOUN,compound,False
content,content,content,67368,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
YouTube,YouTube,outbeg,216184,PROPN,pobj,False
Check,check,check,53311,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
Flo,Flo,flo,114794,PROPN,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
interviewed,interview,interview,156185,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
a,a,a,0,DET,det,True
German,german,german,124179,ADJ,amod,False
history,history,history,141866,NOUN,compound,False
podcast,podcast,decast,78105,NOUN,pobj,False
about,about,about,756,ADP,prep,True
making,make,make,178090,VERB,pcomp,False
history,history,history,141866,NOUN,compound,False
content,content,content,67368,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
YouTube,YouTube,outbeg,216184,PROPN,pobj,False
Check,check,check,53311,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
