People,People,people,230162,NOUN,nsubj,False
that,that,that,320639,DET,nsubj,True
call,call,call,45246,VERB,relcl,True
Davido,Davido,david,77311,PROPN,dobj,False
David,David,david,77311,PROPN,oprd,False
and,and,and,12285,CCONJ,cc,True
call,call,call,45246,VERB,conj,True
Wizkid,Wizkid,whiskied,365049,PROPN,nmod,False
Ayo,Ayo,kayo,162789,PROPN,dobj,False
are,be,be,29345,AUX,ROOT,True
funny,funny,funny,120308,ADJ,amod,False
AF,AF,af,5262,PROPN,attr,False
People,People,people,230162,NOUN,nsubj,False
that,that,that,320639,DET,nsubj,True
call,call,call,45246,VERB,relcl,True
Davido,Davido,david,77311,PROPN,dobj,False
David,David,david,77311,PROPN,oprd,False
and,and,and,12285,CCONJ,cc,True
call,call,call,45246,VERB,conj,True
Wizkid,Wizkid,whiskied,365049,PROPN,nmod,False
Ayo,Ayo,kayo,162789,PROPN,dobj,False
are,be,be,29345,AUX,ROOT,True
funny,funny,funny,120308,ADJ,amod,False
AF,AF,af,5262,PROPN,attr,False
