i,i,i,145455,PRON,nsubj,True
like,like,like,172172,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
did,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
apologize,apologize,apologize,17273,VERB,ccomp,False
lol,lol,lola,174784,INTJ,xcomp,False
's,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
like,like,like,172172,SCONJ,mark,False
owes,owe,owe,222029,VERB,advcl,False
or,or,or,213904,CCONJ,cc,True
any,any,any,13086,DET,det,True
apology,apology,apology,17261,NOUN,dobj,False
i,i,i,145455,PRON,nsubj,True
like,like,like,172172,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
did,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
apologize,apologize,apologize,17273,VERB,ccomp,False
lol,lol,lola,174784,INTJ,xcomp,False
's,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
like,like,like,172172,SCONJ,mark,False
owes,owe,owe,222029,VERB,advcl,False
or,or,or,213904,CCONJ,cc,True
any,any,any,13086,DET,det,True
apology,apology,apology,17261,NOUN,dobj,False
