bluelivesmatter,bluelivesmatter,beletter,31043,NOUN,compound,False
cunt,cunt,cunt,75047,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
also,also,also,9416,ADV,advmod,True
the,the,the,320691,DET,det,True
director,director,director,86783,NOUN,attr,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Future,Future,future,120712,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
Iran,Iran,iran,157870,PROPN,compound,False
Initiative,Initiative,initiative,152821,PROPN,pobj,False
which,which,which,364730,DET,nsubj,True
is,be,be,29345,AUX,relcl,True
ve,ve,ave,24620,ADJ,acomp,False
