i,i,i,145455,PRON,nsubj,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
get,get,get,124419,AUX,ROOT,True
why,why,why,364728,ADV,advmod,True
people,people,people,230162,NOUN,nsubj,False
hate,hate,hate,134216,VERB,ccomp,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
place,place,place,238538,NOUN,pobj,False
if,if,if,146980,SCONJ,mark,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
like,like,like,172172,VERB,intj,False
then,then,then,320906,ADV,advmod,True
just,just,just,162503,ADV,advmod,True
go,go,go,127161,VERB,ROOT,True
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
spread,spread,spread,301217,VERB,xcomp,False
hate,hate,hate,134216,NOUN,dobj,False
do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
ne,ne,ne,197579,VERB,ROOT,False
