A,a,a,0,DET,ROOT,True
big,big,big,33680,ADJ,amod,False
THANK,thank,thank,320604,NOUN,appos,False
YOU,you,you,157723,PRON,nsubj,True
goes,go,go,127161,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
to,to,to,324862,ADP,prep,True
all,all,all,8522,DET,predet,True
dedicated,dedicated,dedicated,78885,ADJ,amod,False
staff,staff,staff,302276,NOUN,pobj,False
amp,amp,amp,10991,NOUN,conj,False
partners,partner,partner,227112,NOUN,npadvmod,False
at,at,at,22372,ADP,prep,True
PBCEOC,PBCEOC,bec,29757,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,aux,True
tirelessly,tirelessly,tirelessly,324493,ADV,advmod,False
working,work,work,367468,VERB,relcl,False
for,for,for,116301,ADP,prep,True
community,community,community,64281,NOUN,pobj,False
