Lil,Lil,lila,172215,PROPN,compound,False
stuff,stuff,stuff,306820,NOUN,ROOT,False
like,like,like,172172,SCONJ,prep,False
waking,wake,wake,362124,VERB,pcomp,False
up,up,up,354457,ADP,prt,True
and,and,and,12285,CCONJ,cc,True
cleaning,clean,clean,59613,VERB,conj,False
up,up,up,354457,ADP,prt,True
the,the,the,320691,DET,det,True
whole,whole,whole,365285,ADJ,amod,True
house,house,house,144380,NOUN,dobj,False
help,help,help,135801,VERB,ROOT,False
get,get,get,124419,AUX,ccomp,True
more,more,more,193383,ADV,advmod,True
important,important,important,148877,ADJ,amod,False
stuff,stuff,stuff,306820,NOUN,dobj,False
done,do,do,90528,VERB,acl,True
too,too,too,325685,ADV,advmod,True
Be,be,be,29345,AUX,ROOT,True
feelin,feelin,feeling,110891,NOUN,acomp,False
like,like,like,172172,SCONJ,intj,False
