Stewart,Stewart,stewart,304206,PROPN,nsubj,False
claimed,claim,claim,59065,VERB,ROOT,False
had,have,have,134390,AUX,ccomp,True
a,a,a,0,DET,det,True
contact,contact,contact,67230,NOUN,dobj,False
within,within,within,366650,ADP,prep,True
the,the,the,320691,DET,det,True
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,compound,False
Coronavirus,Coronavirus,coronavirus,69453,PROPN,compound,False
Task,Task,task,316883,PROPN,compound,False
Force,Force,force,116404,PROPN,pobj,False
who,who,who,365278,PRON,nsubj,True
was,be,be,29345,AUX,aux,True
working,work,work,367468,VERB,relcl,False
to,to,to,324862,PART,aux,True
help,help,help,135801,VERB,advcl,False
smooth,smooth,smooth,295053,VERB,ccomp,False
