Do,do,do,90528,AUX,ROOT,True
the,the,the,320691,DET,det,True
people,people,people,230162,NOUN,compound,False
concern,concern,concern,65181,NOUN,dobj,False
trolling,troll,troll,331032,VERB,acl,False
the,the,the,320691,DET,det,True
protests,protest,protest,253491,NOUN,dobj,False
by,by,by,33133,ADP,prep,True
saying,say,say,276740,VERB,pcomp,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ccomp,True
n't,not,not,208798,PART,neg,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,attr,False
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,relcl,True
what,what,what,364447,PRON,dobj,True
want,want,want,362465,VERB,ccomp,False
have,have,have,134390,AUX,ccomp,True
an,an,an,11448,DET,det,True
answer,answer,answer,13962,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
fact,fact,fact,109031,NOUN,pobj,False
