Still,still,still,304511,ADV,advmod,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
search,search,search,282535,VERB,ROOT,False
old,old,old,212002,ADJ,amod,False
tweets,tweet,tweet,333246,NOUN,compound,False
lol,lol,lola,174784,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
the,the,the,320691,DET,det,True
followers,follower,follower,115992,NOUN,nsubj,False
finally,finally,finally,112856,ADV,advmod,False
recalibrated,recalibrate,recalibrate,262546,VERB,conj,False
or,or,or,213904,CCONJ,cc,True
whatever,whatever,whatever,364452,DET,conj,True
