Darbar,Darbar,barbar,27704,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
doing,do,do,90528,VERB,ROOT,True
good,good,good,127869,ADJ,amod,False
business,business,business,43481,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
nizam,nizam,nizam,200516,PROPN,pobj,False
area(not,area(not,arean,19306,VERB,punct,False
in,in,in,149313,ADP,prep,True
terms,term,term,319345,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
rajini,rajini,rain,260071,NOUN,compound,False
standards,standard,standard,302657,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
in,in,in,149313,ADP,prep,True
clash,clash,clash,59359,NOUN,pobj,False
getting,get,get,124419,VERB,pobj,False
with,with,with,366582,ADP,prep,True
limited,limited,limited,172398,ADJ,amod,False
screens,screen,screen,281701,NOUN,pobj,False
get,get,get,124419,VERB,conj,True
