Microsoft,Microsoft,microdot,186093,PROPN,compound,False
Xbox,Xbox,box,39266,PROPN,compound,False
One,One,one,212715,PROPN,nummod,True
S,s,s,275971,NOUN,compound,False
GB,GB,gab,120762,PROPN,compound,False
Bundle,Bundle,bundle,42817,PROPN,ROOT,False
with,with,with,366582,ADP,prep,True
downloaded,downloaded,downloaded,92276,ADJ,amod,False
FIFA,FIFA,ffa,111921,PROPN,pobj,False
COD,COD,cod,61668,PROPN,compound,False
Modern,Modern,modern,191086,PROPN,compound,False
Warfare,Warfare,warfare,362623,PROPN,punct,False
eBay,eBay,bebay,29704,PROPN,nsubj,False
Ends,end,end,99559,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
h,h,h,131712,NOUN,compound,False
Last,last,last,168771,ADJ,compound,True
Price,price,price,250334,NOUN,compound,False
USD,usd,used,355962,NOUN,pobj,False
