U,U,u,333554,PROPN,nsubj,False
amp,amp,amp,10991,PROPN,conj,False
similar,similar,similar,290827,ADJ,amod,False
mindset,mindset,inset,153570,NOUN,amod,False
people,people,people,230162,NOUN,nsubj,False
forced,force,force,116404,VERB,ROOT,False
to,to,to,324862,PART,aux,True
agitate,agitate,agitate,6214,VERB,xcomp,False
by,by,by,33133,ADP,prep,True
handing,hand,hand,133091,VERB,pcomp,False
over,over,over,218092,ADP,prt,True
books,book,book,38039,NOUN,compound,False
Hala,Hala,hala,132522,PROPN,compound,False
Bol,Bol,bol,37489,PROPN,dobj,False
Later,later,later,168843,ADV,advmod,False
u,u,u,333554,PROPN,nsubj,False
do,do,do,90528,AUX,ROOT,True
ur,ur,ur,355246,PROPN,amod,False
busin,busin,busine,43480,NOUN,dobj,False
