At,at,at,22372,ADP,advmod,True
least,least,least,169698,ADJ,advmod,True
punishment,punishment,punishment,256682,NOUN,nsubjpass,False
of,of,of,211535,ADP,prep,True
rapist,rapist,rapist,260746,NOUN,pobj,False
should,should,should,288990,VERB,aux,True
be,be,be,29345,AUX,auxpass,True
hanged,hang,hang,133325,VERB,ROOT,False
till,till,till,323593,SCONJ,prep,False
death,death,death,77637,NOUN,pobj,False
publicly,publicly,publicly,255927,ADV,advmod,False
demand,demand,demand,80349,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
impleme,impleme,implement,148758,NOUN,pobj,False
