Os,Os,os,215227,PROPN,ROOT,False
loud,loud,loud,175416,ADV,advmod,False
and,and,and,12285,CCONJ,cc,True
clear,clear,clear,59644,ADJ,conj,False
at,at,at,22372,ADP,prep,True
Santasi,Santasi,sanyasi,277940,PROPN,compound,False
miami,miami,miami,185632,PROPN,compound,False
street,street,street,306018,PROPN,compound,False
oooo,oooo,oooo,213063,VERB,pobj,False
MMRS,MMRS,mrs,194479,PROPN,ROOT,False
s,s,s,275971,PROPN,dep,False
o,o,o,209854,NOUN,ROOT,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
bois,bois,bois,37456,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
bac,bac,bac,25592,NOUN,pobj,False
