lines,line,line,172722,NOUN,nsubj,False
for,for,for,116301,ADP,prep,True
sour,sour,sour,297904,ADJ,amod,False
candy,candy,candy,46155,NOUN,pobj,False
idk,idk,dk,90515,NOUN,ROOT,False
what,what,what,364447,PRON,dobj,True
to,to,to,324862,PART,aux,True
feel,feel,feel,110884,VERB,relcl,False
about,about,about,756,ADP,prep,True
Lisoo,Lisoo,aliso,8352,PROPN,pobj,False
can,can,can,45964,VERB,aux,True
hear,hear,hear,134794,VERB,ROOT,False
Lisa,Lisa,lisa,173413,PROPN,nsubj,False
sing,sing,sing,291662,VERB,ccomp,False
sour,sour,sour,297904,ADJ,dobj,False
and,and,and,12285,CCONJ,cc,True
jisoo,jisoo,iso,158748,NOUN,conj,False
sing,sing,sing,291662,NOUN,advcl,False
candy,candy,candy,46155,NOUN,dobj,False
htt,htt,hatt,134258,NOUN,ROOT,False
