EXPOSEANTIFA,EXPOSEANTIFA,exponential,107923,PROPN,ROOT,False
New,New,new,199367,PROPN,compound,False
Project,Project,project,252003,PROPN,compound,False
Veritas,Veritas,veritas,358560,PROPN,compound,False
Video,video,video,359514,NOUN,nsubj,False
Offers,offer,offer,211581,VERB,compound,False
Chilling,chilling,chilling,54391,ADJ,ROOT,False
Inside,Inside,inside,153595,PROPN,prep,False
Look,look,look,175060,VERB,pobj,False
at,at,at,22372,ADP,prep,True
Antifa,Antifa,anatifa,12062,PROPN,pobj,False
Watch,watch,watch,363049,NOUN,appos,False
