Period,period,period,231096,NOUN,compound,False
idgaf,idgaf,idgah,146436,NOUN,ROOT,False
who,who,who,365278,PRON,nsubj,True
mad,mad,mad,177147,VERB,relcl,False
thing,thing,thing,321869,NOUN,dobj,False
about,about,about,756,ADP,prep,True
m,be,be,29345,VERB,ROOT,False
a,going to,going,127453,NOUN,det,True
let,let,let,170875,VERB,attr,False
how,how,how,144540,ADV,advmod,True
feel,feel,feel,110884,VERB,ccomp,False
be,be,be,29345,AUX,auxpass,True
known,know,know,165702,VERB,ccomp,False
Period,period,period,231096,NOUN,compound,False
idgaf,idgaf,idgah,146436,NOUN,ROOT,False
who,who,who,365278,PRON,nsubj,True
mad,mad,mad,177147,VERB,relcl,False
thing,thing,thing,321869,NOUN,dobj,False
about,about,about,756,ADP,prep,True
m,be,be,29345,VERB,ROOT,False
a,going to,going,127453,NOUN,det,True
let,let,let,170875,VERB,attr,False
how,how,how,144540,ADV,advmod,True
feel,feel,feel,110884,VERB,ccomp,False
be,be,be,29345,AUX,auxpass,True
known,know,know,165702,VERB,ccomp,False
