Why,why,why,364728,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
snarky,snarky,narky,197026,ADJ,acomp,False
see,see,see,283054,VERB,parataxis,True
tweet,tweet,tweet,333246,NOUN,dobj,False
below,below,below,31285,ADV,advmod,True
and,and,and,12285,CCONJ,cc,True
spells,spell,spell,299091,VERB,ROOT,False
Dr.,Dr.,dr,92424,PROPN,compound,False
Birxs,Birxs,biers,33600,PROPN,compound,False
name,name,name,196686,VERB,compound,True
wrong,wrong,wrong,368091,NOUN,ccomp,False
another,another,another,13899,DET,det,True
cheap,cheap,cheap,53258,ADJ,amod,False
trick,trick,trick,329536,NOUN,dobj,False
to,to,to,324862,PART,aux,True
insult,insult,insult,154083,VERB,relcl,False
someone,someone,someone,297038,PRON,dobj,True
