When,when,when,364637,ADV,advmod,True
comes,come,come,63721,VERB,advcl,False
out,out,out,216108,ADP,prt,True
and,and,and,12285,CCONJ,cc,True
will,will,will,365768,VERB,ROOT,True
that,that,that,320639,SCONJ,det,True
Trump,trump,trump,331570,ADJ,compound,False
INVESTED,invested,invested,157167,ADJ,compound,False
millions,million,million,187421,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
hydroxychloroquine,hydroxychloroquine,hydrochloride,138569,NOUN,pobj,False
BEFORE,before,before,30510,ADP,mark,True
turned,turn,turn,332792,VERB,advcl,False
out,out,out,216108,ADP,prt,True
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,xcomp,True
a,a,a,0,DET,det,True
BUST,BUST,bust,43520,PROPN,attr,False
AND,and,and,12285,CCONJ,cc,True
t,t,t,314735,NOUN,conj,False
